#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
7.0,45300.0,2270600.0,Estudis i treballs tècnics,7.0,4.0,2.0,40000.0,0.0,40000.0,77349.48
7.0,45300.0,2300000.0,Dels membres dels òrgans de govern,7.0,4.0,2.0,0.0,0.0,0.0,37.4
7.0,45300.0,2302000.0,Indemnitzacons per raó del Servei. Dietes,7.0,4.0,2.0,400.0,0.0,400.0,0.0
7.0,45300.0,2310000.0,Indemnitzaciions per raó del servei. Quilometratge,7.0,4.0,2.0,300.0,0.0,300.0,42.55
7.0,45300.0,2700000.0,Despeses imprevistes i funcions no classificades,7.0,4.0,2.0,0.0,0.0,0.0,802.52
7.0,45300.0,4620000.0,Transf. a Ajunt. arrendaments estacionaments platges i costa,7.0,4.0,4.0,0.0,22000.0,22000.0,5802.65
7.0,45300.0,6000000.0,Inversions en terrenys,7.0,4.0,6.0,0.0,0.0,0.0,0.0
7.0,45300.0,6096700.0,Pla  Inversions de Carreteres,7.0,4.0,6.0,6704029.17,203687.24,6907716.41,806689.56
7.0,45300.0,6096709.0,IR Millora vies públiques i adeq. xarxa interurb.carril-bici,7.0,4.0,6.0,0.0,337411.2,337411.2,0.0
7.0,45300.0,6240000.0,"Elements de transport, vehicle",7.0,4.0,6.0,0.0,0.0,0.0,59463.76
7.0,45300.0,6260800.0,Equips per processos d'informació,7.0,4.0,6.0,0.0,0.0,0.0,585.22
7.0,45300.0,6500000.0,Pla Inversions en camins rurals,7.0,4.0,6.0,70000.0,0.0,70000.0,0.0
7.0,45300.0,6500001.0,Despeses en inversions gestionades per altres ens públics,7.0,4.0,6.0,0.0,313288.9,313288.9,0.0
7.0,45300.0,7600001.0,Millora dels camins de la xarxa local i rural,7.0,4.0,7.0,100000.0,-100000.0,0.0,0.0
7.0,45300.0,7620000.0,Convenis amb Ajuntaments.,7.0,4.0,7.0,467144.6,386023.86,853168.46,0.0
7.0,45300.0,7620009.0,IR Millora vies públiques i adeq. xarxa interurb.carril-bici,7.0,4.0,7.0,0.0,160000.0,160000.0,160000.0
8.0,13600.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,0.0,0.0,0.0,388.15
8.0,13600.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,259560.36,0.0,259560.36,242398.02
8.0,13600.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,234104.19,0.0,234104.19,152874.66
8.0,13600.0,1210000.0,RETRIBUCIONS COMPLEMENTARIES FUNCIONARIS,,1.0,1.0,111143.97,0.0,111143.97,119063.54
8.0,13600.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,90063.25,0.0,90063.25,59925.25
8.0,13600.0,1210100.0,COMPLEMENT ESPECIFIC,,1.0,1.0,388372.56,0.0,388372.56,349009.73
8.0,13600.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,401289.92,0.0,401289.92,243035.26
8.0,13600.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,40039.85,0.0,40039.85,19051.13
8.0,13600.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,32573.23,0.0,32573.23,10801.22
8.0,13600.0,1300000.0,Retribucions personal laboral fix,,1.0,1.0,0.0,0.0,0.0,2311.92
8.0,13600.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,1.0,1.0,47613.6,0.0,47613.6,44907.69
8.0,13600.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,52464.96,0.0,52464.96,33173.22
8.0,13600.0,1510000.0,GRATIFICACIONS FUNCIONARIS,,1.0,1.0,51077.56,0.0,51077.56,88337.51
8.0,13600.0,1510001.0,Gratificacions personal funcionari interí,,1.0,1.0,0.0,0.0,0.0,52874.88
8.0,13600.0,1600000.0,SEGURETAT SOCIAL,,1.0,1.0,648679.41,0.0,648679.41,567670.88
8.0,13600.0,1600002.0,Malaltia,,1.0,1.0,0.0,0.0,0.0,0.0
8.0,13600.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,9347.85
8.0,13600.0,2030000.0,"Lloguer de maquinària, instal·lacions i estris",8.0,1.0,2.0,1000.0,0.0,1000.0,62.92
8.0,13600.0,2120000.0,Manteniment d'edificis i altres,8.0,1.0,2.0,8000.0,-1000.0,7000.0,6148.53
8.0,13600.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,8.0,1.0,2.0,25000.0,0.0,25000.0,25945.19
8.0,13600.0,2140000.0,Manteniment d'elements de transport,8.0,1.0,2.0,70000.0,0.0,70000.0,65181.78
8.0,13600.0,2200000.0,Material d'oficina ordinari,8.0,1.0,2.0,0.0,0.0,0.0,897.53
8.0,13600.0,2210000.0,Subministrament energia elèctrica,8.0,1.0,2.0,20000.0,0.0,20000.0,13608.12
8.0,13600.0,2210100.0,Subministrament d'aigua,8.0,1.0,2.0,1000.0,0.0,1000.0,886.52
8.0,13600.0,2210200.0,Subministrament de gas,8.0,1.0,2.0,500.0,0.0,500.0,523.02
8.0,13600.0,2210300.0,Subministrament de combustible,8.0,1.0,2.0,15000.0,0.0,15000.0,11092.65
8.0,13600.0,2210400.0,Subministrament de vestuari,8.0,1.0,2.0,35000.0,0.0,35000.0,44198.17
8.0,13600.0,2210600.0,PRODUCTES FARMACÈUTICS I MATERIAL SANITARI.,8.0,1.0,2.0,0.0,0.0,0.0,642.44
8.0,13600.0,2219900.0,Altres subministraments,8.0,1.0,2.0,0.0,0.0,0.0,1396.11
8.0,13600.0,2220000.0,Comunicacions,8.0,1.0,2.0,1500.0,0.0,1500.0,1692.74
8.0,13600.0,2230000.0,Transports,8.0,1.0,2.0,800.0,0.0,800.0,994.74
8.0,13600.0,2240000.0,ASSEGURANCES,8.0,1.0,2.0,10000.0,0.0,10000.0,8935.33
8.0,13600.0,2250000.0,Tributs estatals,8.0,1.0,2.0,0.0,0.0,0.0,112.97
8.0,13600.0,2250200.0,Tributs de les entitats locals,8.0,1.0,2.0,400.0,0.0,400.0,431.64
8.0,13600.0,2260600.0,Pla de formació Conveni Autoritat Portuària de Balears,8.0,1.0,2.0,53000.0,-16000.0,37000.0,0.0
8.0,13600.0,2260601.0,Curs bàsic per a la selecció de bombers,8.0,1.0,2.0,120000.0,-45000.0,75000.0,2364.04
8.0,13600.0,2260700.0,Oposicions i proves selectives,8.0,1.0,2.0,0.0,0.0,0.0,79.55
8.0,13600.0,2269900.0,Subministraments diversos,8.0,1.0,2.0,2000.0,0.0,2000.0,5825.51
8.0,13600.0,2270000.0,Prestació de serveis: neteja,8.0,1.0,2.0,44837.39,0.0,44837.39,38792.58
8.0,13600.0,2300000.0,Dels membres dels òrgans de govern,8.0,1.0,2.0,0.0,0.0,0.0,126.95
8.0,13600.0,2302000.0,Dietes,8.0,1.0,2.0,200.0,0.0,200.0,0.0
8.0,13600.0,2310000.0,Quilometratge,8.0,1.0,2.0,200.0,0.0,200.0,331.08
8.0,13600.0,4620001.0,Bombers semiprofessionals,8.0,1.0,4.0,300000.0,0.0,300000.0,292657.46
8.0,13600.0,4890001.0,A families i instituciones sense fins de lucre,8.0,1.0,4.0,0.0,0.0,0.0,90.0
8.0,13600.0,6230000.0,Equips de comunicació,8.0,1.0,6.0,10000.0,0.0,10000.0,3171.9
8.0,13600.0,6230001.0,Renovació i adquisició equip intervencions en rescat tràfic,8.0,1.0,6.0,56000.0,0.0,56000.0,46057.35
8.0,13600.0,6230030.0,Equips de respiració assistida (ERAS),8.0,1.0,6.0,15000.0,0.0,15000.0,16234.72
8.0,13600.0,6240000.0,ELEMENTS DE TRANSPORT.,8.0,1.0,6.0,0.0,1206179.28,1206179.28,36076.15
8.0,13600.0,6250000.0,Mobiliari parc de bombers,8.0,1.0,6.0,0.0,0.0,0.0,1693.0
8.0,13600.0,6290000.0,Centraleta d'alarmes d'incendis,8.0,1.0,6.0,0.0,0.0,0.0,774.4
8.0,13600.0,6330000.0,Renovació cascs intervenció,8.0,1.0,6.0,10000.0,0.0,10000.0,3093.12
8.0,13600.0,6330001.0,Renovació màcares ERA,8.0,1.0,6.0,15000.0,0.0,15000.0,16081.13
8.0,13600.0,6330002.0,"Maquinaria, instal·lacions tècniques i utillatge",8.0,1.0,6.0,0.0,0.0,0.0,10613.27
8.0,13600.0,6330004.0,Renovació i descontaminació EPIS,8.0,1.0,6.0,125000.0,25000.0,150000.0,42997.62
8.0,13600.0,6400000.0,Pla estratègic del servei de  bombers de Menorca,8.0,1.0,6.0,18000.0,0.0,18000.0,0.0
8.0,13600.0,6400001.0,Rentig vehicles bombers,8.0,1.0,6.0,47000.0,0.0,47000.0,0.0
8.0,13600.0,6410000.0,Disseny pàgina web Servei Insular Bombers,8.0,1.0,6.0,3000.0,0.0,3000.0,0.0
8.0,23110.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,45781.37,0.0,45781.37,0.0
8.0,23110.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,18060.27,0.0,18060.27,18073.8
8.0,23110.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,51947.28,0.0,51947.28,20338.88
8.0,23110.0,1210000.0,RETRIBUCIONS COMPLEMENTARIES FUNCIONARIS,,2.0,1.0,9081.47,0.0,9081.47,10608.08
8.0,23110.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,8039.46
8.0,23110.0,1210100.0,COMPLEMENT ESPECIFIC,,2.0,1.0,9155.71,0.0,9155.71,9155.51
8.0,23110.0,1210101.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,10185.52
8.0,23110.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,2668.63,0.0,2668.63,1155.24
8.0,23110.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1497.22
8.0,23110.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,523.37
8.0,23110.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,2612.16,0.0,2612.16,2719.92
8.0,23110.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,7301.52,0.0,7301.52,4434.29
8.0,23110.0,1600000.0,SEGURETAT SOCIAL,,2.0,1.0,43224.66,0.0,43224.66,27158.06
8.0,23110.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,23110.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,712.7
8.0,23110.0,2020001.0,Lloguer amb o sense opció compra local oficina insular habit,8.0,2.0,2.0,15000.0,0.0,15000.0,1331.0
8.0,23110.0,2210500.0,Productes alimentaris,8.0,2.0,2.0,0.0,6567.2,6567.2,6597.58
8.0,23110.0,2211000.0,Productes de neteja i lavabo,8.0,2.0,2.0,0.0,1260.53,1260.53,1260.53
8.0,23110.0,2219900.0,Altres subministraments,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,0.0,0.0,0.0,1114.7
8.0,23110.0,2230000.0,Transports,8.0,2.0,2.0,0.0,0.0,0.0,366.49
8.0,23110.0,2260100.0,Atencions protocol·laries i represntatives,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2260200.0,Accions de divulgació i informació,8.0,2.0,2.0,14000.0,0.0,14000.0,8504.83
8.0,23110.0,2260400.0,Despeses jurídiques,8.0,2.0,2.0,2000.0,0.0,2000.0,2722.5
8.0,23110.0,2260700.0,Oposiciones i proves selectives,8.0,2.0,2.0,0.0,0.0,0.0,107.08
8.0,23110.0,2269902.0,Altres despeses diverses,8.0,2.0,2.0,0.0,1095.01,1095.01,7593.81
8.0,23110.0,2270000.0,Neteja,8.0,2.0,2.0,1800.0,3310.56,5110.56,4534.84
8.0,23110.0,2270001.0,Servei de vigilància,8.0,2.0,2.0,0.0,811.0,811.0,811.0
8.0,23110.0,2270600.0,Estudis i treballs tècnics,8.0,2.0,2.0,39000.0,0.0,39000.0,66613.27
8.0,23110.0,2270601.0,Implementació programa EUROPACE,8.0,2.0,2.0,5000.0,0.0,5000.0,0.0
8.0,23110.0,2270602.0,Contracte gestió programa allotjament temporal,8.0,2.0,2.0,40000.0,0.0,40000.0,0.0
8.0,23110.0,2270603.0,Contracte gestió millora energètica,8.0,2.0,2.0,15000.0,0.0,15000.0,0.0
8.0,23110.0,2279900.0,Contracte gestió APP lloguer ètic,8.0,2.0,2.0,9000.0,0.0,9000.0,10890.0
8.0,23110.0,2279970.0,Oficina Integral d'Habitatge,8.0,2.0,2.0,118857.63,0.0,118857.63,118880.1
8.0,23110.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,224.4
8.0,23110.0,2310000.0,Quilometratge,8.0,2.0,2.0,5000.0,0.0,5000.0,90.8
8.0,23110.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,8.0,2.0,2.0,0.0,34294.44,34294.44,34826.84
8.0,23110.0,4110000.0,Conveni OBSAM: treball camp cens habitatges buits,8.0,2.0,4.0,18000.0,0.0,18000.0,18000.0
8.0,23110.0,4110001.0,Conveni OBSAM: indicadors exclusicó residencial,8.0,2.0,4.0,3000.0,0.0,3000.0,3000.0
8.0,23110.0,4110002.0,conveni OBSAM: estudi inmoble SAREB.,8.0,2.0,4.0,2700.0,0.0,2700.0,0.0
8.0,23110.0,4110003.0,Conveni OBSAM: estudi accés habitatge treball temporal,8.0,2.0,4.0,8000.0,-8000.0,0.0,0.0
8.0,23110.0,4110004.0,Conveni OBSAM: explotació dades estudi habitatge i gènere,8.0,2.0,4.0,1500.0,0.0,1500.0,1500.0
8.0,23110.0,4490000.0,ALTRES SUBV A ENS PÚBLIC I SOCIED MERCANT DE LA ENT LOCAL.,8.0,2.0,449.0,0.0,18444.12,18444.12,18444.12
8.0,23110.0,4800000.0,Convocatòria ajuts Lloguer ètic,8.0,2.0,4.0,37125.0,0.0,37125.0,9748.25
8.0,23110.0,4800001.0,Convocatòria ajuts millora domèstica marc pobresa energètica,8.0,2.0,4.0,40000.0,0.0,40000.0,0.0
8.0,23110.0,4890000.0,Conveni AVS,8.0,2.0,4.0,2000.0,0.0,2000.0,1300.0
8.0,23110.0,6220000.0,"Adquisició, projecte i obres adequació local",8.0,2.0,6.0,20000.0,0.0,20000.0,6304.1
8.0,23110.0,6250001.0,Mobiliari i equipament Oficina Insular d'Habitatge,8.0,2.0,6.0,15000.0,0.0,15000.0,10199.22
8.0,23110.0,6810000.0,Adquisició de sòl urbà per a co-habitatge,8.0,2.0,6.0,200000.0,-200000.0,0.0,0.0
8.0,23110.0,6820000.0,Adequació de local per a l'Oficina d'habitatge,8.0,2.0,6.0,15000.0,0.0,15000.0,0.0
8.0,24100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,0.0,0.0,0.0,44883.58
8.0,24100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,15312.3,0.0,15312.3,24492.69
8.0,24100.0,1207001.0,Personal funcionari interí per programes,,2.0,1.0,1133660.82,0.0,1133660.82,169873.98
8.0,24100.0,1210000.0,Compl.Destí personal funcionari de carrera,,2.0,1.0,6631.45,0.0,6631.45,11401.52
8.0,24100.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,8518.0,0.0,8518.0,65010.75
8.0,24100.0,1210100.0,Compl.Específic personal funcionari de carrera,,2.0,1.0,5748.94,0.0,5748.94,11199.87
8.0,24100.0,1210101.0,Compl.Destí personal funcionari interí,,2.0,1.0,12988.33,0.0,12988.33,92422.66
8.0,24100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,2160.33,0.0,2160.33,1752.49
8.0,24100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,3288.2,0.0,3288.2,12157.4
8.0,24100.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,197053.21
8.0,24100.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,13462.34
8.0,24100.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,1996.2,0.0,1996.2,4604.29
8.0,24100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,4689.36,0.0,4689.36,34892.98
8.0,24100.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,16398.85
8.0,24100.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,69.56
8.0,24100.0,1600000.0,SEGURETAT SOCIAL,,2.0,1.0,25243.46,0.0,25243.46,216745.14
8.0,24100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.01
8.0,24100.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,3141.36
8.0,24100.0,2200000.0,Orfinari no inventariable,8.0,2.0,2.0,0.0,0.0,0.0,1620.28
8.0,24100.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,0.0,0.0,0.0,3621.44
8.0,24100.0,2230000.0,TRANSPORTS,8.0,2.0,2.0,1500.0,0.0,1500.0,0.0
8.0,24100.0,2240000.0,Assegurances,8.0,2.0,2.0,3000.0,0.0,3000.0,3345.04
8.0,24100.0,2250000.0,Tributs estatals,8.0,2.0,2.0,700.0,0.0,700.0,0.0
8.0,24100.0,2250200.0,Tributs d'entitats locls,8.0,2.0,2.0,0.0,0.0,0.0,20.0
8.0,24100.0,2260100.0,ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2260200.0,Difusió i campanyes de divulgació,8.0,2.0,2.0,4000.0,0.0,4000.0,1331.0
8.0,24100.0,2260600.0,Foment de la formació en innovació i tecnologia,8.0,2.0,2.0,50000.0,0.0,50000.0,14262.0
8.0,24100.0,2260601.0,Formació per a persones prioritàriament desocupades,8.0,2.0,2.0,133600.0,0.0,133600.0,70983.2
8.0,24100.0,2260602.0,Formació ocupacional col·lectius vulnerables i joves,8.0,2.0,2.0,54000.0,0.0,54000.0,11377.41
8.0,24100.0,2260603.0,Formació ocupacional per treballadors ocupats,8.0,2.0,2.0,24300.0,0.0,24300.0,10588.01
8.0,24100.0,2260604.0,"Reunions, conferències i cursos",8.0,2.0,2.0,0.0,0.0,0.0,400.0
8.0,24100.0,2260607.0,Formació Visibles,8.0,2.0,2.0,0.0,0.0,0.0,1331.0
8.0,24100.0,2260610.0,Formació programes mixtes de formació i ocupació,8.0,2.0,2.0,15000.0,0.0,15000.0,13119.72
8.0,24100.0,2269900.0,Despeses diverses,8.0,2.0,2.0,2000.0,-1000.0,1000.0,1185.86
8.0,24100.0,2269902.0,Itineraris d'insersió per l'ocupació col·lectius vulnerables,8.0,2.0,2.0,5800.0,0.0,5800.0,3959.5
8.0,24100.0,2269903.0,Itineraris d'insersió per a l'ocupació de joves,8.0,2.0,2.0,2800.0,0.0,2800.0,0.0
8.0,24100.0,2269907.0,Visibles,8.0,2.0,2.0,2600.0,0.0,2600.0,48.34
8.0,24100.0,2269908.0,"Programa Emprèn, Activa i Impulsa",8.0,2.0,2.0,11000.0,0.0,11000.0,0.0
8.0,24100.0,2269909.0,Tallers d'ocupació majors de 30 Cime Web,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2269910.0,Tallers d'ocupació majors de 30 Arrels,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2269911.0,Tallers d'ocupació Garantia Juvenil Alforí,8.0,2.0,2.0,12960.0,0.0,12960.0,0.0
8.0,24100.0,2270665.0,Estudis i treballs tècnics,8.0,2.0,2.0,10000.0,0.0,10000.0,11017.5
8.0,24100.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,130.9
8.0,24100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,8.0,2.0,2.0,500.0,0.0,500.0,0.0
8.0,24100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,8.0,2.0,2.0,3500.0,0.0,3500.0,1750.22
8.0,24100.0,4490000.0,Desenvolupament accions formatives instal.juvenils INJOVE,8.0,2.0,4.0,10000.0,0.0,10000.0,10000.0
8.0,24100.0,4700000.0,Ajuts desenvolupament programes actius formació ocupacional,8.0,2.0,4.0,20000.0,-10000.0,10000.0,6804.75
8.0,24100.0,4890000.0,Ajut Creu Roja,8.0,2.0,4.0,10000.0,0.0,10000.0,0.0
8.0,24100.0,4890006.0,Programes orientació i formació ocupacional,8.0,2.0,4.0,100000.0,0.0,100000.0,113100.0
8.0,24100.0,6230000.0,"Adquisició maquinària, instal·lacions i estris",8.0,2.0,6.0,10000.0,0.0,10000.0,1403.93
8.0,46200.0,1310000.0,LABORAL TEMPORAL,,4.0,1.0,31817.52,0.0,31817.52,31840.79
8.0,46200.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,2719.92
8.0,46200.0,1600000.0,SEGURETAT SOCIAL,,4.0,1.0,10862.56,0.0,10862.56,12386.04
8.0,46200.0,2030000.0,"Lloguers maquinària, instal·lacions i estris",8.0,4.0,2.0,500.0,0.0,500.0,0.0
8.0,46200.0,2120000.0,Manteniment d'edificis i xarxa WIMAX,8.0,4.0,2.0,5000.0,0.0,5000.0,15156.35
8.0,46200.0,2130070.0,Manteniment d'instal·lacions fibra òptica,8.0,4.0,21300.0,5000.0,0.0,5000.0,0.0
8.0,46200.0,2200200.0,Material informàtic no inventariable,8.0,4.0,2.0,0.0,0.0,0.0,462.86
8.0,46200.0,2210000.0,Subministrament d'energia elèctrica,8.0,4.0,2.0,10000.0,0.0,10000.0,16491.74
8.0,46200.0,2220000.0,Comunicacions,8.0,4.0,2.0,500.0,0.0,500.0,82.55
8.0,46200.0,2230000.0,Transports,8.0,4.0,2.0,900.0,0.0,900.0,0.0
8.0,46200.0,2240000.0,ASSEGURANCES,8.0,4.0,2.0,5500.0,0.0,5500.0,5341.85
8.0,46200.0,2250200.0,Tributs estatals,8.0,4.0,2.0,2000.0,0.0,2000.0,1496.91
8.0,46200.0,2260200.0,Difusió i campanyes divulgació,8.0,4.0,2.0,2500.0,0.0,2500.0,999.99
8.0,46200.0,2260600.0,Programes i accions per al foment de la tecnologia,8.0,4.0,2.0,35000.0,0.0,35000.0,10472.19
8.0,46200.0,2269900.0,Conveni Centre BIT Menorca,8.0,4.0,2.0,30000.0,0.0,30000.0,379.66
8.0,46200.0,2270600.0,Estudis i treballs tècnics,8.0,4.0,2.0,15000.0,-15000.0,0.0,0.0
8.0,46200.0,2279900.0,Encomana a SILME gestió i manteniment xarxa fibra òptica,8.0,4.0,2.0,128000.0,0.0,128000.0,127479.6
8.0,46200.0,4890000.0,Conveni Associació Innovem,8.0,4.0,4.0,15000.0,0.0,15000.0,15000.0
8.0,46200.0,6191003.0,Millores i grans reparacions fibra òptica,8.0,4.0,6.0,20200.0,-10000.0,10200.0,0.0
8.0,46200.0,6270000.0,Smart Island,8.0,4.0,6.0,685912.78,0.0,685912.78,536105.33
8.0,92201.0,1010000.0,Retribucions bàsiques personal gabinet,,9.0,1.0,45781.37,0.0,45781.37,0.0
8.0,92201.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,82049.79,0.0,82049.79,33735.7
8.0,92201.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,13272.08
8.0,92201.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,34730.13,0.0,34730.13,17017.41
8.0,92201.0,1210001.0,Compl.Destí personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,7379.17
8.0,92201.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,47552.93,0.0,47552.93,17372.57
8.0,92201.0,1210101.0,Compl.Destí personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,9107.27
8.0,92201.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,13224.0,0.0,13224.0,3146.07
8.0,92201.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,1104.6
8.0,92201.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,14659.92,0.0,14659.92,5781.08
8.0,92201.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,2070.98
8.0,92201.0,1600000.0,Seguretat Social,,9.0,1.0,65526.81,0.0,65526.81,29169.11
8.0,92201.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,1388.4
8.0,92201.0,2120000.0,Edificis i altres construccions,8.0,9.0,2.0,0.0,0.0,0.0,0.0
8.0,92201.0,2130000.0,"Maquinària, instal.lacions tècniques i utillatge",8.0,9.0,2.0,0.0,0.0,0.0,1787.89
8.0,92201.0,2140000.0,Manteniment elements de transport,8.0,9.0,2.0,300.0,0.0,300.0,93.01
8.0,92201.0,2210300.0,Subministrament combustible,8.0,9.0,2.0,300.0,0.0,300.0,134.58
8.0,92201.0,2220000.0,Comunicacions,8.0,9.0,2.0,750.0,0.0,750.0,204.32
8.0,92201.0,2230000.0,Transports,8.0,9.0,2.0,1000.0,0.0,1000.0,0.0
8.0,92201.0,2240000.0,Assegurances,8.0,9.0,2.0,200.0,0.0,200.0,181.93
8.0,92201.0,2250200.0,Tributs entitats locals,8.0,9.0,2.0,1250.0,0.0,1250.0,1542.27
8.0,92201.0,2260200.0,Difusió i campanyes de divulgació,8.0,9.0,2.0,20000.0,-10000.0,10000.0,8605.51
8.0,92201.0,2260700.0,Oposiciones i proves selectives,8.0,9.0,2.0,0.0,0.0,0.0,62.73
8.0,92201.0,2269902.0,Despeses diverses,8.0,9.0,2.0,32700.0,0.0,32700.0,261.0
8.0,92201.0,2269908.0,Gestió ordinària dels centres de Maó i Ciutadella (canera),8.0,9.0,2.0,191815.0,0.0,191815.0,207799.93
8.0,92201.0,2270600.0,Estudis jurídics (catàleg camins públics i varis),8.0,9.0,2.0,20000.0,0.0,20000.0,0.0
8.0,92201.0,2270601.0,Estudi servei recaptació tributs,8.0,9.0,2.0,16000.0,0.0,16000.0,1633.5
8.0,92201.0,2302000.0,Dietes personal,8.0,9.0,2.0,500.0,0.0,500.0,0.0
8.0,92201.0,2310000.0,Quilometratges,8.0,9.0,2.0,1000.0,0.0,1000.0,111.25
8.0,92201.0,4670001.0,Aportació Consorci penya-segat del Port de Maó,8.0,9.0,4.0,5651.06,0.0,5651.06,2516.67
8.0,92201.0,4800000.0,Casa de Menorca a Mallorca,8.0,9.0,4.0,2000.0,0.0,2000.0,0.0
8.0,92201.0,4800001.0,Equine Rescue Center,8.0,9.0,4.0,0.0,0.0,0.0,600.0
8.0,92201.0,4800004.0,Protectora d'animals de Ciutadella,8.0,9.0,4.0,6000.0,0.0,6000.0,5000.0
8.0,92201.0,4800005.0,Protectora d'animals de Maó,8.0,9.0,4.0,6000.0,500.0,6500.0,5000.0
8.0,92201.0,6220000.0,Nova moixera Ciutadella (Processos participatius),8.0,9.0,6.0,68000.0,0.0,68000.0,3987.11
8.0,92201.0,6220001.0,Edificis i altres construccions,8.0,9.0,6.0,0.0,0.0,0.0,496.37
8.0,92201.0,6270000.0,Redacció projecte canera Maó,8.0,9.0,6.0,18000.0,0.0,18000.0,0.0
8.0,92201.0,6270001.0,Informe perill inundacions,8.0,9.0,6.0,3000.0,0.0,3000.0,0.0
8.0,92201.0,6320000.0,Millora instal·lacions canera,8.0,9.0,6.0,95000.0,0.0,95000.0,70921.11
